8.00	122.97	204.07	10.00	335.00	43.00
8.00	123.39	203.21	10.00	335.00	43.00
8.00	123.83	202.34	10.00	335.00	43.00
8.00	124.25	201.49	10.00	335.00	43.00
8.00	124.65	200.69	10.00	335.00	43.00
8.00	125.09	199.82	10.00	335.00	43.00
8.00	125.52	198.97	10.00	335.00	43.00
8.00	125.96	198.09	10.00	335.00	43.00
8.00	126.40	197.19	10.00	335.00	43.00
8.00	126.84	196.31	10.00	335.00	43.00
8.00	127.27	195.45	10.00	335.00	43.00
8.00	127.72	194.56	10.00	335.00	43.00
8.00	128.17	193.65	10.00	335.00	43.00
8.00	128.63	192.74	10.00	335.00	43.00
8.00	129.06	191.89	9.00	335.00	43.00
8.00	129.52	190.97	9.00	335.00	43.00
8.00	129.97	190.06	9.00	335.00	43.00
8.00	130.43	189.13	9.00	335.00	43.00
8.00	130.88	188.25	9.00	335.00	43.00
8.00	131.34	187.33	9.00	335.00	43.00
8.00	131.81	186.38	9.00	335.00	43.00
8.00	132.27	185.46	9.00	335.00	43.00
8.00	132.73	184.55	9.00	335.00	43.00
8.00	133.17	183.66	9.00	335.00	43.00
8.00	133.63	182.75	9.00	335.00	43.00
8.00	134.07	181.87	9.00	335.00	43.00
8.00	134.54	180.93	9.00	335.00	43.00
8.00	135.01	179.98	9.00	335.00	43.00
8.00	135.47	179.06	9.00	335.00	43.00
8.00	135.92	178.15	9.00	335.00	43.00
8.00	136.38	177.23	9.00	335.00	43.00
8.00	136.85	176.30	9.00	335.00	43.00
8.00	137.31	175.37	9.00	335.00	43.00
8.00	137.78	174.44	9.00	335.00	43.00
8.00	138.27	173.45	9.00	335.00	43.00
8.00	138.76	172.48	9.00	335.00	43.00
8.00	139.22	171.56	9.00	335.00	43.00
8.00	139.69	170.62	9.00	335.00	43.00
8.00	140.17	169.66	9.00	335.00	43.00
8.00	140.64	168.72	9.00	335.00	43.00
8.00	141.12	167.77	9.00	335.00	43.00
8.00	141.60	166.79	9.00	335.00	43.00
8.00	142.08	165.84	9.00	335.00	43.00
8.00	142.55	164.90	9.00	335.00	43.00
8.00	143.04	163.93	9.00	335.00	43.00
8.00	143.54	162.92	9.00	335.00	43.00
8.00	144.02	161.95	9.00	335.00	43.00
8.00	144.51	160.99	9.00	335.00	43.00
8.00	145.01	159.99	9.00	335.00	43.00
8.00	145.50	159.01	9.00	335.00	43.00
8.00	145.97	158.06	9.00	335.00	43.00
8.00	146.44	157.11	9.00	335.00	43.00
8.00	146.94	156.12	9.00	335.00	43.00
8.00	147.42	155.16	9.00	335.00	43.00
8.00	147.92	154.17	9.00	335.00	43.00
8.00	148.41	153.18	9.00	335.00	43.00
8.00	148.89	152.21	9.00	335.00	43.00
8.00	149.37	151.25	9.00	335.00	43.00
8.00	149.85	150.29	9.00	335.00	43.00
8.00	150.33	149.34	9.00	335.00	43.00
8.00	150.82	148.36	9.00	335.00	43.00
8.00	151.30	147.40	9.00	335.00	43.00
8.00	151.77	146.45	9.00	335.00	43.00
8.00	152.24	145.52	9.00	335.00	43.00
8.00	152.73	144.54	9.00	335.00	43.00
8.00	153.23	143.55	9.00	335.00	43.00
8.00	153.73	142.54	9.00	335.00	43.00
8.00	154.21	141.58	9.00	335.00	43.00
8.00	154.71	140.58	9.00	335.00	43.00
8.00	155.20	139.61	9.00	335.00	43.00
8.00	155.68	138.65	9.00	335.00	43.00
8.00	156.16	137.68	9.00	335.00	43.00
8.00	156.63	136.75	9.00	335.00	43.00
8.00	157.14	135.73	9.00	335.00	43.00
8.00	157.63	134.74	10.00	335.00	43.00
8.00	158.12	133.77	10.00	335.00	43.00
8.00	158.63	132.74	10.00	335.00	43.00
8.00	159.12	131.76	10.00	335.00	43.00
8.00	159.62	130.76	10.00	335.00	43.00
8.00	160.12	129.75	10.00	335.00	43.00
8.00	160.61	128.79	10.00	335.00	43.00
8.00	161.10	127.79	10.00	335.00	43.00
8.00	161.60	126.80	10.00	335.00	43.00
8.00	162.09	125.82	10.00	335.00	43.00
8.00	162.59	124.83	10.00	335.00	43.00
8.00	163.08	123.83	10.00	335.00	43.00
8.00	163.59	122.82	10.00	335.00	43.00
8.00	164.09	121.82	10.00	335.00	43.00
8.00	164.60	120.80	10.00	335.00	43.00
8.00	165.10	119.81	10.00	335.00	43.00
8.00	165.60	118.79	10.00	335.00	43.00
8.00	166.11	117.79	10.00	335.00	43.00
8.00	166.61	116.79	10.00	335.00	43.00
8.00	167.11	115.78	10.00	335.00	43.00
8.00	167.60	114.80	10.00	335.00	43.00
8.00	168.09	113.82	10.00	335.00	43.00
8.00	168.60	112.80	10.00	335.00	43.00
8.00	169.10	111.81	10.00	335.00	43.00
8.00	169.58	110.83	10.00	335.00	43.00
8.00	170.10	109.80	10.00	334.00	43.00
8.00	170.60	108.80	10.00	334.00	43.00
8.00	171.08	107.83	11.00	334.00	42.00
8.00	171.58	106.83	11.00	333.00	41.00
8.00	172.08	105.83	11.00	332.00	40.00
8.00	172.57	104.86	11.00	331.00	39.00
8.00	173.07	103.86	11.00	331.00	37.00
8.00	173.56	102.88	11.00	331.00	37.00
8.00	174.05	101.89	11.00	331.00	35.00
8.00	174.54	100.92	11.00	332.00	32.00
8.00	175.03	99.93	11.00	334.00	32.00
8.00	175.53	98.94	11.00	334.00	32.00
8.00	176.02	97.96	11.00	334.00	32.00
8.00	176.54	96.93	11.00	335.00	32.00
8.00	177.04	95.93	11.00	335.00	32.00
8.00	177.51	94.99	11.00	335.00	32.00
8.00	177.99	94.02	11.00	334.00	32.00
8.00	178.50	93.00	11.00	334.00	32.00
8.00	178.98	92.04	11.00	332.00	32.00
8.00	179.47	91.06	11.00	326.00	30.00
8.00	179.96	90.08	11.00	319.00	29.00
8.00	180.44	89.11	11.00	312.00	28.00
8.00	180.93	88.15	11.00	294.00	26.00
8.00	181.39	87.23	11.00	284.00	25.00
8.00	181.87	86.27	11.00	284.00	25.00
8.00	182.35	85.30	11.00	271.00	24.00
8.00	182.83	84.34	11.00	255.00	22.00
8.00	183.32	83.35	11.00	232.00	21.00
8.00	183.79	82.42	11.00	200.00	20.00
8.00	184.27	81.46	11.00	200.00	20.00
8.00	184.74	80.52	11.00	200.00	20.00
8.00	185.21	79.57	11.00	200.00	19.00
8.00	185.69	78.61	11.00	200.00	20.00
8.00	186.18	77.65	12.00	200.00	20.00
8.00	186.65	76.70	12.00	199.00	20.00
8.00	187.11	75.78	12.00	199.00	19.00
8.00	187.57	74.86	12.00	199.00	19.00
8.00	188.05	73.89	12.00	200.00	20.00
8.00	188.51	72.98	12.00	188.00	17.00
8.00	188.97	72.06	12.00	181.00	15.00
8.00	189.42	71.16	12.00	175.00	14.00
8.00	189.90	70.21	12.00	165.00	11.00
8.00	190.34	69.31	12.00	161.00	10.00
8.00	190.80	68.40	12.00	157.00	9.00
8.00	191.26	67.48	12.00	152.00	8.00
8.00	191.70	66.61	12.00	146.00	7.00
8.00	192.14	65.72	12.00	140.00	6.00
8.00	193.04	63.92	12.00	140.00	6.00
8.00	193.04	63.92	12.00	140.00	6.00
8.00	193.46	63.09	12.00	140.00	6.00
8.00	193.92	62.17	12.00	140.00	6.00
8.00	194.38	61.24	12.00	140.00	6.00
8.00	194.81	60.39	12.00	140.00	6.00
8.00	195.20	59.59	12.00	140.00	6.00
8.00	195.62	58.76	12.00	140.00	6.00
8.00	196.04	57.93	12.00	140.00	6.00
8.00	196.46	57.08	12.00	140.00	6.00
9.00	196.56	50.00	12.00	140.00	6.00
9.00	196.72	50.00	12.00	140.00	6.00
9.00	196.95	50.00	12.00	140.00	6.00
9.00	197.30	50.00	12.00	335.00	43.00
9.00	197.30	50.00	12.00	335.00	43.00
9.00	197.50	50.00	12.00	335.00	43.00
9.00	197.71	50.00	12.00	335.00	43.00
9.00	197.93	50.00	12.00	335.00	43.00
9.00	198.30	50.00	12.00	335.00	43.00
9.00	198.30	50.00	13.00	335.00	43.00
9.00	198.57	50.00	13.00	335.00	43.00
9.00	198.57	50.00	13.00	335.00	43.00
9.00	198.69	50.00	13.00	335.00	43.00
9.00	198.83	50.00	13.00	335.00	43.00
9.00	198.97	50.00	13.00	335.00	43.00
9.00	199.04	50.00	13.00	335.00	43.00
9.00	199.07	50.00	13.00	335.00	43.00
9.00	199.06	50.00	14.00	335.00	43.00
9.00	199.06	50.00	14.00	335.00	43.00
9.00	198.99	50.00	14.00	335.00	43.00
9.00	198.96	50.00	13.00	335.00	43.00
9.00	198.88	50.00	13.00	335.00	43.00
9.00	198.78	50.00	13.00	335.00	43.00
9.00	198.66	50.00	13.00	335.00	43.00
9.00	198.36	50.00	13.00	335.00	43.00
9.00	198.36	50.00	13.00	335.00	43.00
9.00	198.18	50.00	13.00	335.00	43.00
9.00	197.99	50.00	13.00	335.00	43.00
9.00	197.81	50.00	12.00	335.00	43.00
9.00	197.56	50.00	12.00	335.00	43.00
9.00	197.05	50.00	12.00	335.00	43.00
9.00	197.05	50.00	12.00	335.00	43.00
9.00	196.76	50.00	12.00	335.00	43.00
9.00	196.09	50.00	11.00	335.00	43.00
9.00	196.09	50.00	11.00	335.00	43.00
9.00	195.36	50.00	11.00	335.00	43.00
9.00	194.98	50.00	11.00	335.00	43.00
9.00	194.60	50.00	11.00	335.00	43.00
9.00	194.60	50.00	11.00	335.00	43.00
9.00	194.18	50.00	11.00	335.00	43.00
9.00	193.25	50.00	11.00	335.00	43.00
9.00	192.80	50.00	11.00	335.00	43.00
9.00	192.80	50.00	10.00	335.00	43.00
9.00	192.35	50.00	10.00	335.00	43.00
9.00	191.33	50.00	10.00	335.00	43.00
9.00	191.33	50.00	10.00	335.00	43.00
9.00	190.80	50.00	10.00	335.00	43.00
9.00	189.70	50.00	10.00	335.00	43.00
9.00	189.12	50.00	10.00	335.00	43.00
9.00	189.12	50.00	11.00	335.00	43.00
9.00	188.55	50.00	11.00	335.00	43.00
9.00	187.31	50.00	11.00	335.00	43.00
9.00	187.31	50.00	11.00	335.00	43.00
9.00	186.02	50.00	11.00	335.00	43.00
9.00	186.02	50.00	11.00	335.00	43.00
9.00	185.37	50.00	11.00	335.00	43.00
9.00	184.69	50.00	11.00	330.00	43.00
9.00	183.30	50.00	11.00	330.00	43.00
9.00	183.30	50.00	12.00	330.00	43.00
9.00	182.59	50.00	12.00	330.00	43.00
9.00	181.11	50.00	12.00	330.00	43.00
9.00	181.11	50.00	12.00	330.00	43.00
9.00	180.35	50.00	12.00	330.00	43.00
9.00	178.82	50.00	12.00	330.00	43.00
9.00	178.82	50.00	12.00	330.00	43.00
9.00	178.04	50.00	12.00	330.00	43.00
9.00	176.44	50.00	12.00	330.00	43.00
9.00	176.44	50.00	12.00	330.00	43.00
9.00	174.78	50.00	12.00	335.00	43.00
9.00	173.99	50.00	12.00	335.00	43.00
9.00	173.99	50.00	12.00	335.00	43.00
9.00	172.36	50.00	12.00	335.00	43.00
9.00	172.36	50.00	12.00	335.00	43.00
9.00	171.50	50.00	12.00	335.00	43.00
9.00	170.62	50.00	12.00	335.00	43.00
9.00	169.75	50.00	12.00	335.00	43.00
9.00	168.91	50.00	13.00	335.00	43.00
9.00	167.06	50.00	13.00	335.00	43.00
9.00	167.06	50.00	13.00	335.00	43.00
9.00	165.26	50.00	13.00	334.00	43.00
9.00	164.30	50.00	13.00	334.00	43.00
9.00	164.30	50.00	13.00	334.00	43.00
9.00	163.35	50.00	13.00	333.00	41.00
9.00	162.43	50.00	13.00	332.00	40.00
9.00	160.46	50.00	13.00	332.00	40.00
9.00	160.46	50.00	13.00	331.00	39.00
9.00	158.53	50.00	13.00	330.00	38.00
9.00	158.53	50.00	13.00	331.00	35.00
9.00	157.57	50.00	13.00	331.00	35.00
9.00	155.60	50.00	13.00	332.00	32.00
9.00	154.61	50.00	13.00	332.00	32.00
9.00	153.61	50.00	13.00	333.00	32.00
9.00	152.59	50.00	13.00	334.00	32.00
9.00	151.55	50.00	13.00	335.00	32.00
9.00	150.53	50.00	13.00	335.00	32.00
9.00	149.51	50.00	13.00	335.00	32.00
9.00	148.50	50.00	13.00	334.00	32.00
9.00	148.50	50.00	13.00	334.00	32.00
9.00	146.43	50.00	13.00	333.00	32.00
9.00	145.37	50.00	13.00	332.00	32.00
9.00	144.35	50.00	13.00	319.00	29.00
9.00	144.35	50.00	13.00	319.00	29.00
9.00	142.21	50.00	13.00	303.00	27.00
9.00	142.21	50.00	13.00	294.00	26.00
9.00	141.18	50.00	13.00	294.00	26.00
9.00	140.12	50.00	13.00	271.00	24.00
9.00	138.00	50.00	13.00	271.00	24.00
9.00	136.98	50.00	13.00	255.00	22.00
9.00	136.98	50.00	13.00	232.00	21.00
9.00	135.96	50.00	13.00	199.00	19.00
9.00	133.86	50.00	13.00	200.00	20.00
9.00	133.86	50.00	13.00	200.00	20.00
9.00	132.79	50.00	13.00	200.00	20.00
9.00	130.55	50.00	13.00	200.00	20.00
9.00	129.49	50.00	13.00	200.00	20.00
9.00	128.42	50.00	13.00	199.00	20.00
9.00	127.38	50.00	13.00	200.00	20.00
9.00	127.38	50.00	13.00	200.00	20.00
9.00	126.34	50.00	13.00	181.00	15.00
9.00	124.15	50.00	13.00	175.00	14.00
9.00	123.09	50.00	13.00	175.00	14.00
9.00	123.09	50.00	13.00	161.00	10.00
9.00	120.98	50.00	13.00	161.00	10.00
9.00	119.91	50.00	13.00	157.00	9.00
9.00	118.90	50.00	13.00	146.00	7.00
9.00	117.85	50.00	13.00	146.00	7.00
9.00	117.85	50.00	12.00	140.00	6.00
9.00	115.76	50.00	12.00	140.00	6.00
9.00	114.75	50.00	12.00	140.00	6.00
9.00	113.70	50.00	12.00	140.00	6.00
9.00	112.70	50.00	12.00	140.00	6.00
9.00	111.70	50.00	12.00	140.00	6.00
9.00	110.72	50.00	12.00	140.00	6.00
9.00	109.74	50.00	12.00	140.00	6.00
9.00	108.83	50.00	12.00	140.00	6.00
9.00	107.88	50.00	11.00	140.00	6.00
9.00	106.95	50.00	11.00	140.00	6.00
10.00	106.95	50.00	11.00	140.00	6.00
10.00	106.95	50.00	11.00	140.00	6.00
10.00	106.95	50.00	11.00	140.00	6.00
10.00	106.95	50.00	11.00	140.00	6.00
10.00	106.95	50.00	11.00	140.00	6.00
10.00	106.95	50.00	11.00	140.00	6.00
10.00	106.95	50.00	10.00	140.00	6.00
10.00	106.95	50.00	10.00	140.00	6.00
10.00	106.95	50.00	10.00	140.00	6.00
10.00	106.95	50.00	10.00	140.00	6.00
10.00	106.95	50.00	10.00	140.00	6.00
10.00	106.95	50.00	10.00	140.00	6.00
10.00	106.95	50.00	9.00	140.00	6.00
10.00	106.95	50.00	9.00	140.00	6.00
10.00	106.95	50.00	9.00	140.00	6.00
10.00	106.95	50.00	9.00	140.00	6.00
10.00	106.95	50.00	9.00	140.00	6.00
10.00	106.95	50.00	9.00	140.00	6.00
10.00	106.95	50.00	8.00	140.00	6.00
10.00	106.95	50.00	8.00	140.00	6.00
10.00	106.95	50.00	8.00	140.00	6.00
10.00	106.95	50.00	8.00	140.00	6.00
10.00	106.95	50.00	8.00	140.00	6.00
10.00	106.95	50.00	8.00	140.00	6.00
10.00	106.95	50.00	8.00	140.00	6.00
10.00	106.95	50.00	7.00	140.00	6.00
10.00	106.95	50.00	7.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	7.00	140.00	6.00
10.00	106.95	50.00	7.00	140.00	6.00
10.00	106.95	50.00	7.00	140.00	6.00
10.00	106.95	50.00	7.00	140.00	6.00
10.00	106.95	50.00	7.00	140.00	6.00
10.00	106.95	50.00	7.00	140.00	6.00
10.00	106.95	50.00	7.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	6.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
10.00	106.95	50.00	5.00	140.00	6.00
