1.000000	873.586853	43.923077	401.045532	1.960852	402.201508	1.970103
1.000000	873.586853	43.923077	402.195465	2.049119	403.351257	2.059699
1.000000	873.586853	43.923077	403.345306	2.137380	404.501007	2.149280
1.000000	873.586853	43.923077	404.495148	2.225640	405.650757	2.238859
1.000000	873.586853	43.923077	405.645020	2.313903	406.800507	2.328426
1.000000	873.586853	43.923077	406.794861	2.402164	407.950317	2.417945
1.000000	873.586853	43.923077	407.944763	2.490430	409.100067	2.507451
1.000000	873.586853	43.923077	409.094574	2.578688	410.249847	2.596959
1.000000	873.586853	43.923077	410.244507	2.666956	411.399597	2.686445
1.000000	873.586853	43.923077	411.394348	2.755217	412.549347	2.775886
1.000000	873.586853	43.923077	412.544159	2.843474	413.699097	2.865309
1.000000	873.586853	43.923077	413.694031	2.931738	414.848846	2.954737
1.000000	873.586853	43.923077	414.843842	3.019997	415.998688	3.044199
1.000000	873.586853	43.923077	415.993805	3.108266	417.148499	3.133630
1.000000	873.586853	43.923077	417.143707	3.196531	418.298248	3.222995
1.000000	873.586853	43.923077	418.293518	3.284790	419.447998	3.312295
1.000000	873.586853	43.923077	419.443359	3.373051	420.597748	3.401646
1.000000	873.586853	43.923077	420.593201	3.461311	421.747528	3.490981
1.000000	873.586853	43.923077	421.743073	3.549575	422.897339	3.580318
1.000000	873.586853	43.923077	422.892914	3.637836	424.047150	3.669654
1.000000	873.586853	43.923077	424.042816	3.726101	425.196930	3.758935
1.000000	873.586853	43.923077	425.192688	3.814363	426.346741	3.848217
1.000000	873.586853	43.923077	426.342560	3.902627	427.496582	3.937461
1.000000	873.586853	43.923077	427.492493	3.990895	428.646332	4.026683
1.000000	873.586853	43.923077	428.642334	4.079156	429.796112	4.115913
1.000000	873.586853	43.923077	429.792145	4.167414	430.945862	4.205143
1.000000	873.586853	43.923077	430.942017	4.255677	432.095764	4.294338
1.000000	873.586853	43.923077	432.091980	4.343947	433.245575	4.383531
1.000000	873.586853	43.923077	433.241821	4.432208	434.395355	4.472701
1.000000	873.586853	43.923077	434.391693	4.520471	435.545197	4.561892
1.000000	873.586853	43.923077	435.541626	4.608739	436.695038	4.651035
1.000000	873.586853	43.923077	436.691528	4.697004	437.844849	4.740169
1.000000	873.586853	43.923077	437.841400	4.785267	438.994751	4.829301
1.000000	873.586853	43.923077	438.991333	4.873535	440.144592	4.918420
1.000000	873.586853	44.000000	440.141266	4.961802	441.294373	5.007542
1.000000	873.586853	43.923077	441.291107	5.050063	442.444183	5.096633
1.000000	873.586853	43.923077	442.440979	5.138327	443.594025	5.185669
1.000000	873.586853	43.923077	443.590881	5.226592	444.743835	5.274714
1.000000	873.586853	43.923077	444.740784	5.314857	445.893707	5.363746
1.000000	873.586853	43.923077	445.890686	5.403123	447.043518	5.452798
1.000000	873.586853	43.923077	447.040527	5.491384	448.193298	5.541824
1.000000	873.586853	38.153847	448.190399	5.579647	449.343201	5.630812
1.000000	873.586853	43.923077	449.340363	5.667917	450.492950	5.719794
1.000000	873.586853	43.923077	450.490143	5.756173	451.642792	5.808805
1.000000	873.586853	43.923077	451.640045	5.844439	452.792633	5.897780
1.000000	873.586853	43.923077	452.789978	5.932706	453.942444	5.986755
1.000000	873.586853	43.923077	453.939850	6.020969	455.092346	6.075682
1.000000	873.586853	43.923077	455.089783	6.109237	456.242188	6.164598
1.000000	873.586853	40.553848	456.239655	6.197500	457.392029	6.253506
1.000000	873.586853	43.923077	457.389557	6.285766	458.541809	6.342461
1.000000	873.586853	43.923077	458.539368	6.374023	459.691681	6.431385
1.000000	873.586853	43.923077	459.689301	6.462292	460.841461	6.520260
1.000000	873.586853	43.923077	460.839142	6.550552	461.991211	6.609152
1.000000	873.586853	43.923077	461.988953	6.638811	463.141113	6.698057
1.000000	873.586853	43.923077	463.138885	6.727078	464.290894	6.786968
1.000000	873.586853	44.000000	464.288757	6.815342	465.440735	6.875814
1.000000	873.586853	43.923077	465.438599	6.903603	466.590607	6.964624
1.000000	873.586853	43.923077	466.588531	6.991870	467.740387	7.053442
1.000000	873.586853	43.923077	467.738312	7.080126	468.890289	7.142252
1.000000	873.586853	43.923077	468.888306	7.168399	470.040192	7.231063
1.000000	873.586853	43.923077	470.038239	7.256666	471.190033	7.319916
1.000000	873.586853	43.923077	471.188110	7.344930	472.339966	7.408781
1.000000	873.586853	43.923077	472.338104	7.433202	473.489868	7.497596
1.000000	873.586853	43.923077	473.488037	7.521470	474.639648	7.586377
1.000000	873.586853	43.923077	474.637878	7.609731	475.789551	7.675194
1.000000	873.586853	43.923077	475.787811	7.697998	476.939331	7.763937
1.000000	873.586853	43.923077	476.937622	7.786257	478.089233	7.852710
1.000000	873.586853	44.000000	478.087555	7.874524	479.239136	7.941455
1.000000	873.586853	44.000000	479.237488	7.962792	480.388977	8.030234
1.000000	873.586853	43.923077	480.387390	8.051058	481.538879	8.118954
1.000000	873.586853	43.923077	481.537323	8.139325	482.688660	8.207694
1.000000	873.586853	43.923077	482.687103	8.227581	483.838501	8.296416
1.000000	873.586853	43.923077	483.837006	8.315846	484.988342	8.385129
1.000000	873.586853	43.923077	484.986908	8.404112	486.138306	8.473866
1.000000	873.586853	43.923077	486.136871	8.492382	487.288177	8.562556
1.000000	873.586853	43.923077	487.286804	8.580650	488.438080	8.651259
1.000000	873.586853	43.923077	488.436737	8.668918	489.588013	8.739991
1.000000	873.586853	43.923077	489.586700	8.757188	490.737854	8.828745
1.000000	873.586853	43.923077	490.736572	8.845451	491.887726	8.917435
1.000000	873.586853	43.923077	491.886505	8.933719	493.037506	9.006097
1.000000	873.586853	43.923077	493.036285	9.021975	494.187347	9.094748
1.000000	873.586853	43.923077	494.186188	9.110240	495.337189	9.183409
1.000000	873.586853	43.923077	495.336029	9.198501	496.487061	9.272039
1.000000	873.586853	43.923077	496.485931	9.286766	497.636902	9.360655
1.000000	873.586853	43.923077	497.635834	9.375031	498.786835	9.449264
1.000000	873.586853	43.923077	498.785767	9.463300	499.936615	9.537887
1.000000	873.586853	43.923077	499.935577	9.551558	501.086487	9.626519
1.000000	873.586853	43.923077	501.085480	9.639824	502.236328	9.715154
1.000000	873.586853	43.923077	502.235382	9.728089	503.386261	9.803797
1.000000	873.586853	43.923077	503.385315	9.816357	504.536163	9.892372
1.000000	873.586853	44.000000	504.535248	9.904625	505.686005	9.980943
1.000000	873.586853	43.923077	505.685089	9.992886	506.835846	10.069531
1.000000	873.586853	43.923077	506.834961	10.081148	507.985779	10.158135
1.000000	873.586853	43.923077	507.984924	10.169418	509.135681	10.246776
1.000000	873.586853	43.923077	509.134827	10.257684	510.285522	10.335337
1.000000	873.586853	43.923077	510.284729	10.345949	511.435425	10.423879
1.000000	873.586853	43.923077	511.434662	10.434217	512.585327	10.512427
1.000000	873.586853	43.923077	512.584534	10.522480	513.735107	10.601039
1.000000	873.586853	43.923077	513.734375	10.610741	514.885071	10.689635
1.000000	873.586853	43.923077	514.884338	10.699011	516.034851	10.778205
1.000000	873.586853	43.923077	516.034180	10.787271	517.184692	10.866741
1.000000	873.586853	43.923077	517.184021	10.875532	518.334473	10.955273
1.000000	873.586853	43.923077	518.333801	10.963789	519.484436	11.043781
1.000000	873.586853	43.923077	519.483826	11.052063	520.634277	11.132307
1.000000	873.586853	43.923077	520.633667	11.140324	521.784119	11.220879
1.000000	873.586853	43.923077	521.783508	11.228584	522.933960	11.309407
1.000000	873.586853	43.923077	522.933411	11.316851	524.083740	11.397943
1.000000	873.586853	43.923077	524.083191	11.405106	525.233582	11.486487
1.000000	873.586853	43.923077	525.233032	11.493367	526.383484	11.575015
1.000000	873.586853	43.923077	526.382996	11.581636	527.533325	11.663547
1.000000	873.586853	43.923077	527.532837	11.669898	528.683289	11.752057
1.000000	873.586853	43.923077	528.682800	11.758167	529.833191	11.840597
1.000000	873.586853	44.000000	529.832764	11.846437	530.983093	11.929136
1.000000	873.586853	43.923077	530.982666	11.934704	532.133118	12.017635
1.000000	873.586853	43.923077	532.132690	12.022978	533.283020	12.106151
1.000000	873.586853	43.923077	533.282654	12.111248	534.432861	12.194662
1.000000	873.586853	43.923077	534.432495	12.199509	535.582764	12.283146
1.000000	873.586853	43.923077	535.582397	12.287775	536.732605	12.371608
1.000000	873.586853	43.923077	536.732300	12.376040	537.882507	12.460080
1.000000	873.586853	43.923077	537.882141	12.464300	539.032349	12.548587
1.000000	873.586853	43.923077	539.032043	12.552567	540.182312	12.637106
1.000000	873.586853	43.923077	540.182007	12.640837	541.332153	12.725571
1.000000	871.148132	43.007881	541.331909	12.729101	542.481995	12.814019
1.000000	868.597046	42.029140	542.481750	12.817362	543.629333	12.902257
1.000000	865.993530	41.038063	543.629089	12.905432	544.773193	12.990193
1.000000	863.350281	39.967514	544.772949	12.993233	545.913696	13.077910
1.000000	860.664673	38.796757	545.913513	13.080782	547.050781	13.165349
1.000000	861.376465	37.482796	547.050598	13.168062	548.184387	13.252494
1.000000	863.152832	35.931046	548.184204	13.255077	549.318054	13.339743
1.000000	864.913025	34.127945	549.317871	13.342096	550.453735	13.427160
1.000000	866.647583	32.499996	550.453613	13.429276	551.591797	13.514739
1.000000	868.363403	32.500000	551.591614	13.516626	552.732178	13.602490
1.000000	870.061035	32.499996	552.732056	13.604166	553.874878	13.690405
1.000000	871.736389	32.499996	553.874756	13.691879	555.019775	13.778482
1.000000	873.386536	32.499996	555.019653	13.779760	556.166870	13.866743
1.000000	872.142822	32.500000	556.166748	13.867810	557.316101	13.955132
1.000000	870.466370	32.499996	557.316040	13.956028	558.464417	14.043450
1.000000	868.763123	27.363527	558.464355	14.044172	559.610535	14.131580
1.000000	867.039612	32.499996	559.610474	14.132147	560.754517	14.219522
1.000000	856.979614	31.473906	560.754517	14.219963	561.896240	14.307320
1.000000	839.176880	29.870752	561.896179	14.307596	563.027039	14.394206
1.000000	820.785461	28.447546	563.027039	14.394400	564.136108	14.479354
1.000000	801.752380	27.279701	564.136108	14.479530	565.220947	14.562639
1.000000	782.099121	26.109785	565.220947	14.562801	566.281128	14.643971
1.000000	761.289185	25.044893	566.281128	14.644180	567.315552	14.723383
1.000000	738.305786	23.865908	567.315491	14.723577	568.323059	14.800675
1.000000	712.040161	22.657711	568.323059	14.800917	569.300964	14.875680
1.000000	681.326294	1.169336	569.300964	14.875980	570.245178	14.948026
1.000000	650.000061	20.000002	570.245178	14.948458	571.150269	15.017340
1.000000	650.000061	20.000000	571.150269	15.017931	572.014160	15.083662
1.000000	650.000000	20.000000	572.014099	15.084238	572.869812	15.149471
1.000000	649.999878	19.999998	572.869812	15.149921	573.726868	15.215310
1.000000	649.999939	19.999996	573.726868	15.215708	574.583557	15.281097
1.000000	650.000000	19.999996	574.583557	15.281467	575.440613	15.346882
1.000000	650.000000	19.999996	575.440552	15.347249	576.297668	15.412710
1.000000	649.999817	20.000000	576.297668	15.413040	577.154663	15.478518
1.000000	649.999634	20.000002	577.154602	15.478818	578.011658	15.544345
1.000000	650.000305	19.999998	578.011658	15.544605	578.868713	15.610192
1.000000	650.000061	20.000000	578.868713	15.610392	579.725708	15.676020
1.000000	649.999756	19.999998	579.725708	15.676174	580.582642	15.741817
1.000000	636.344910	18.867527	580.582642	15.741951	581.439575	15.807650
1.000000	616.591614	17.145834	581.439575	15.807729	582.282715	15.872088
1.000000	600.763123	15.712605	582.282654	15.872442	583.100891	15.934722
1.000000	587.943481	14.528819	583.100830	15.935246	583.897339	15.995579
1.000000	577.238037	13.464342	583.897278	15.996380	584.676514	16.055063
1.000000	567.819153	12.531476	584.676453	16.056189	585.441101	16.113428
1.000000	559.136841	11.657772	585.440979	16.114872	586.193176	16.170866
1.000000	550.778687	10.816953	586.193054	16.172602	586.933838	16.227522
1.000000	542.439392	10.027171	586.933655	16.229448	587.459106	16.373955
1.000000	536.263184	9.443407	587.467041	16.270391	587.981018	16.490904
1.000000	529.899841	8.869730	587.994812	16.310902	588.676086	16.538200
1.000000	520.932800	8.122215	588.689453	16.364222	589.379578	16.578400
1.000000	510.883270	7.346382	589.391907	16.418142	590.070984	16.616524
1.000000	500.000000	6.583333	590.082153	16.471125	590.750000	16.653522
1.000000	500.000000	6.583333	590.760010	16.523157	591.414673	16.689528
1.000000	500.000000	6.583333	591.423523	16.574087	592.077393	16.726738
1.000000	500.000000	6.583333	592.085205	16.624878	592.740173	16.765837
1.000000	500.000000	6.583333	592.747070	16.675682	593.402771	16.806349
1.000000	500.000000	6.583333	593.408875	16.726480	594.065186	16.848110
1.000000	500.000000	6.583333	594.070618	16.777275	594.727783	16.890869
1.000000	500.000000	6.583333	594.732605	16.828089	595.390442	16.934458
1.000000	500.000000	6.583333	595.394714	16.878912	596.053040	16.978899
1.000000	500.000000	6.583333	596.056824	16.929735	596.715698	17.024010
1.000000	500.000000	6.583333	596.719055	16.980568	597.378052	17.069832
1.000000	500.000000	6.583333	597.380981	17.031376	598.040283	17.116228
1.000000	500.000000	6.583333	598.042908	17.082184	598.702637	17.163240
1.000000	500.000000	6.583333	598.704956	17.133003	599.364929	17.210665
1.000000	500.000000	6.583333	599.367004	17.183821	600.027344	17.258410
1.000000	500.000000	6.583333	600.029175	17.234650	600.689758	17.306492
1.000000	500.000000	6.583333	600.691406	17.285480	601.351990	17.354958
1.000000	500.000000	6.583333	601.353394	17.336294	602.014160	17.403624
2.000000	873.586853	43.923077	603.132385	20.488937	602.676453	17.452553
2.000000	873.586853	43.923077	603.702087	20.282467	603.454895	17.404192
2.000000	873.586853	43.923077	604.405640	20.027489	604.440613	17.192654
2.000000	873.586853	43.923077	605.344727	19.687149	605.530640	16.885132
2.000000	873.586853	43.923077	606.406677	19.302280	606.637878	16.561262
2.000000	873.586853	43.923077	607.489136	18.909981	607.744873	16.232668
2.000000	873.586853	43.923077	608.572876	18.517216	608.850952	15.901193
2.000000	873.586853	43.923077	609.656738	18.124405	609.955872	15.568170
2.000000	873.586853	43.923077	610.740051	17.731796	611.059753	15.233752
2.000000	873.586853	43.923077	611.822876	17.339363	612.163086	14.897868
2.000000	873.586853	43.923077	612.905762	16.946907	613.266052	14.560336
2.000000	873.586853	44.000000	613.988770	16.554409	614.368896	14.221072
2.000000	873.586853	43.923077	615.072266	16.161732	615.471375	13.880080
2.000000	873.586853	43.923077	616.155945	15.768990	616.573547	13.537595
2.000000	873.586853	43.923077	617.239868	15.376156	617.675110	13.193832
2.000000	873.586853	43.923077	618.323669	14.983368	618.776062	12.848832
2.000000	873.586853	43.923077	619.407349	14.590626	619.876648	12.502580
2.000000	873.586853	43.923077	620.491089	14.197861	620.976807	12.155098
2.000000	873.586853	43.923077	621.574829	13.805096	622.076599	11.806329
2.000000	873.586853	43.923077	622.658691	13.412289	623.176086	11.456240
2.000000	873.586853	43.923077	623.742615	13.019455	624.275330	11.104923
2.000000	873.586853	43.923077	624.826782	12.626537	625.374023	10.752498
2.000000	873.586853	43.923077	625.910889	12.233639	626.472351	10.399017
2.000000	873.586853	43.923077	626.994873	11.840786	627.570435	10.044496
2.000000	873.586853	43.923077	628.079041	11.447865	628.668091	9.688862
2.000000	873.586853	43.923077	629.163208	11.054947	629.765442	9.332209
2.000000	873.586853	43.923077	630.247437	10.662003	630.862427	8.974550
2.000000	873.586853	43.923077	631.331604	10.269085	631.959229	8.615921
2.000000	873.586853	43.923077	632.415955	9.876099	633.055603	8.256338
2.000000	873.586853	43.923077	633.500244	9.483135	634.151611	7.895799
2.000000	873.586853	43.923077	634.584534	9.090172	635.247437	7.534408
2.000000	873.586853	43.923077	635.668884	8.697186	636.343018	7.172170
2.000000	873.586853	43.923077	636.753296	8.304176	637.438293	6.809078
2.000000	873.586853	43.923077	637.837769	7.911144	638.533264	6.445210
2.000000	873.586853	43.923077	638.922119	7.518158	639.627930	6.080551
2.000000	873.586853	43.923077	640.006531	7.125153	640.722351	5.715067
2.000000	873.586853	43.923077	641.091003	6.732121	641.816589	5.348809
2.000000	873.586853	43.923077	642.175537	6.339069	642.910522	4.981793
2.000000	873.586853	43.923077	643.259949	5.946060	644.004333	4.614107
2.000000	873.586853	43.923077	644.344543	5.552986	645.097900	4.245691
2.000000	873.586853	43.923077	645.429260	5.159866	646.191101	3.876628
2.000000	873.586853	43.923077	646.513672	4.766857	647.284241	3.506870
2.000000	873.586853	43.923077	647.598450	4.373718	648.377136	3.136502
2.000000	873.586853	43.923077	648.683105	3.980621	649.469727	2.765527
2.000000	873.586853	43.923077	649.767639	3.587566	650.562195	2.393914
2.000000	873.586853	43.923077	650.852356	3.194450	651.654419	2.021712
2.000000	873.586853	43.923077	651.936951	2.801376	652.746460	1.648951
2.000000	873.586853	43.923077	653.021667	2.408257	653.838135	1.275678
2.000000	873.586853	43.923077	654.106140	2.015224	654.929810	0.901851
2.000000	873.586853	43.923077	655.190796	1.622128	656.021362	0.527478
2.000000	873.586853	43.923077	656.275574	1.228989	657.112732	0.152613
2.000000	873.586853	43.923077	657.360413	0.835823	658.203857	-0.222700
2.000000	873.586853	43.923077	658.445007	0.442749	659.294800	-0.598553
2.000000	873.586853	43.923077	659.529724	0.049633	660.385620	-0.974911
2.000000	873.586853	43.923077	660.614502	-0.343510	661.476379	-1.351705
2.000000	873.586853	43.923077	661.699280	-0.736652	662.566833	-1.728984
2.000000	873.586853	43.923077	662.783997	-1.129768	663.657288	-2.106622
2.000000	873.586853	43.923077	663.868896	-1.522953	664.747498	-2.484740
2.000000	873.586853	43.923077	664.953552	-1.916050	665.837646	-2.863319
2.000000	873.586853	43.923077	666.038452	-2.309238	666.927551	-3.242280
